#x [m]	   #y [m]T Exact [C]   T Computed [C]
0.460000 0.366667 0.648109 0.648709
0.473333 0.366667 0.659760 0.660368
0.486667 0.366667 0.666784 0.667396
0.500000 0.366667 0.669131 0.669744
0.513333 0.366667 0.666784 0.667396
0.526667 0.366667 0.659760 0.660368
0.540000 0.366667 0.648109 0.648709
0.553333 0.366667 0.631911 0.632501
0.566667 0.366667 0.611281 0.611859
0.580000 0.366667 0.586364 0.586925
0.593333 0.366667 0.557333 0.557877
0.606667 0.366667 0.524393 0.524916
0.620000 0.366667 0.487775 0.488275
0.633333 0.366667 0.447736 0.448211
0.646667 0.366667 0.404556 0.405004
0.660000 0.366667 0.358538 0.358958
0.673333 0.366667 0.310006 0.310396
0.686667 0.366667 0.259299 0.259658
0.700000 0.366667 0.206773 0.207101
0.713333 0.366667 0.152797 0.153092
0.726667 0.366667 0.097749 0.098012
0.740000 0.366667 0.042015 0.042246
0.753333 0.366667 -0.014013 -0.013815
0.766667 0.366667 -0.069943 -0.069777
0.780000 0.366667 -0.125383 -0.125247
0.793333 0.366667 -0.179942 -0.179837
0.806667 0.366667 -0.233240 -0.233163
0.820000 0.366667 -0.284902 -0.284851
0.833333 0.366667 -0.334565 -0.334538
0.846667 0.366667 -0.381882 -0.381877
0.860000 0.366667 -0.426520 -0.426534
0.873333 0.366667 -0.468166 -0.468197
0.886667 0.366667 -0.506529 -0.506572
0.900000 0.366667 -0.541338 -0.541391
0.913333 0.366667 -0.572350 -0.572409
0.926667 0.366667 -0.599348 -0.599409
0.940000 0.366667 -0.622142 -0.622200
0.953333 0.366667 -0.640572 -0.640623
0.966667 0.366667 -0.654508 -0.654548
0.980000 0.366667 -0.663854 -0.663876
0.993333 0.366667 -0.668544 -0.668544
0.006667 0.380000 -0.728329 -0.728329
0.020000 0.380000 -0.723220 -0.723245
0.033333 0.380000 -0.713039 -0.713083
0.046667 0.380000 -0.697856 -0.697913
0.060000 0.380000 -0.677778 -0.677844
0.073333 0.380000 -0.652946 -0.653015
0.086667 0.380000 -0.623534 -0.623601
0.100000 0.380000 -0.589748 -0.589810
0.113333 0.380000 -0.551826 -0.551878
0.126667 0.380000 -0.510033 -0.510071
0.140000 0.380000 -0.464662 -0.464684
0.153333 0.380000 -0.416032 -0.416034
0.166667 0.380000 -0.364484 -0.364462
0.180000 0.380000 -0.310380 -0.310332
0.193333 0.380000 -0.254098 -0.254022
0.206667 0.380000 -0.196034 -0.195928
0.220000 0.380000 -0.136595 -0.136458
0.233333 0.380000 -0.076198 -0.076028
0.246667 0.380000 -0.015266 -0.015062
0.260000 0.380000 0.045772 0.046011
0.273333 0.380000 0.106490 0.106764
0.286667 0.380000 0.166461 0.166769
0.300000 0.380000 0.225264 0.225607
0.313333 0.380000 0.282487 0.282863
0.326667 0.380000 0.337728 0.338138
0.340000 0.380000 0.390601 0.391042
0.353333 0.380000 0.440734 0.441205
0.366667 0.380000 0.487775 0.488275
0.380000 0.380000 0.531395 0.531922
0.393333 0.380000 0.571288 0.571839
0.406667 0.380000 0.607173 0.607746
0.420000 0.380000 0.638800 0.639393
0.433333 0.380000 0.665946 0.666555
0.446667 0.380000 0.688421 0.689044
0.460000 0.380000 0.706067 0.706701
0.473333 0.380000 0.718760 0.719402
0.486667 0.380000 0.726412 0.727059
0.500000 0.380000 0.728969 0.729617
0.513333 0.380000 0.726412 0.727059
0.526667 0.380000 0.718760 0.719402
0.540000 0.380000 0.706067 0.706701
0.553333 0.380000 0.688421 0.689044
0.566667 0.380000 0.665946 0.666555
0.580000 0.380000 0.638800 0.639393
0.593333 0.380000 0.607173 0.607746
0.606667 0.380000 0.571288 0.571839
0.620000 0.380000 0.531395 0.531922
0.633333 0.380000 0.487775 0.488275
0.646667 0.380000 0.440734 0.441205
0.660000 0.380000 0.390601 0.391042
0.673333 0.380000 0.337728 0.338138
0.686667 0.380000 0.282487 0.282863
0.700000 0.380000 0.225264 0.225607
0.713333 0.380000 0.166461 0.166769
0.726667 0.380000 0.106490 0.106764
0.740000 0.380000 0.045772 0.046011
0.753333 0.380000 -0.015266 -0.015062
0.766667 0.380000 -0.076198 -0.076028
0.780000 0.380000 -0.136595 -0.136458
0.793333 0.380000 -0.196034 -0.195928
0.806667 0.380000 -0.254098 -0.254022
0.820000 0.380000 -0.310380 -0.310332
0.833333 0.380000 -0.364484 -0.364462
0.846667 0.380000 -0.416032 -0.416034
0.860000 0.380000 -0.464662 -0.464684
0.873333 0.380000 -0.510033 -0.510071
0.886667 0.380000 -0.551826 -0.551878
0.900000 0.380000 -0.589748 -0.589810
0.913333 0.380000 -0.623534 -0.623601
0.926667 0.380000 -0.652946 -0.653015
0.940000 0.380000 -0.677778 -0.677844
0.953333 0.380000 -0.697856 -0.697913
0.966667 0.380000 -0.713039 -0.713083
0.980000 0.380000 -0.723220 -0.723245
0.993333 0.380000 -0.728329 -0.728329
0.006667 0.393333 -0.783006 -0.783006
0.020000 0.393333 -0.777514 -0.777541
0.033333 0.393333 -0.766568 -0.766616
0.046667 0.393333 -0.750245 -0.750308
0.060000 0.393333 -0.728660 -0.728732
0.073333 0.393333 -0.701963 -0.702040
0.086667 0.393333 -0.670343 -0.670419
0.100000 0.393333 -0.634021 -0.634092
0.113333 0.393333 -0.593252 -0.593312
0.126667 0.393333 -0.548322 -0.548368
0.140000 0.393333 -0.499545 -0.499573
0.153333 0.393333 -0.447264 -0.447272
0.166667 0.393333 -0.391847 -0.391829
0.180000 0.393333 -0.333680 -0.333636
0.193333 0.393333 -0.273174 -0.273100
0.206667 0.393333 -0.210751 -0.210645
0.220000 0.393333 -0.146850 -0.146710
0.233333 0.393333 -0.081918 -0.081744
0.246667 0.393333 -0.016412 -0.016203
0.260000 0.393333 0.049209 0.049455
0.273333 0.393333 0.114484 0.114767
0.286667 0.393333 0.178957 0.179277
0.300000 0.393333 0.242175 0.242531
0.313333 0.393333 0.303693 0.304086
0.326667 0.393333 0.363082 0.363509
0.340000 0.393333 0.419924 0.420385
0.353333 0.393333 0.473820 0.474313
0.366667 0.393333 0.524393 0.524916
0.380000 0.393333 0.571288 0.571839
0.393333 0.393333 0.614175 0.614752
0.406667 0.393333 0.652755 0.653355
0.420000 0.393333 0.686756 0.687377
0.433333 0.393333 0.715940 0.716578
0.446667 0.393333 0.740102 0.740755
0.460000 0.393333 0.759072 0.759737
0.473333 0.393333 0.772719 0.773392
0.486667 0.393333 0.780945 0.781623
0.500000 0.393333 0.783693 0.784373
0.513333 0.393333 0.780945 0.781623
0.526667 0.393333 0.772719 0.773392
0.540000 0.393333 0.759072 0.759737
0.553333 0.393333 0.740102 0.740755
0.566667 0.393333 0.715940 0.716578
0.580000 0.393333 0.686756 0.687377
0.593333 0.393333 0.652755 0.653355
0.606667 0.393333 0.614175 0.614752
0.620000 0.393333 0.571288 0.571839
0.633333 0.393333 0.524393 0.524916
0.646667 0.393333 0.473820 0.474313
0.660000 0.393333 0.419924 0.420385
0.673333 0.393333 0.363082 0.363509
0.686667 0.393333 0.303693 0.304086
0.700000 0.393333 0.242175 0.242531
0.713333 0.393333 0.178957 0.179277
0.726667 0.393333 0.114484 0.114767
0.740000 0.393333 0.049209 0.049455
0.753333 0.393333 -0.016412 -0.016203
0.766667 0.393333 -0.081918 -0.081744
0.780000 0.393333 -0.146850 -0.146710
0.793333 0.393333 -0.210751 -0.210645
0.806667 0.393333 -0.273174 -0.273100
0.820000 0.393333 -0.333680 -0.333636
0.833333 0.393333 -0.391847 -0.391829
0.846667 0.393333 -0.447264 -0.447272
0.860000 0.393333 -0.499545 -0.499573
0.873333 0.393333 -0.548322 -0.548368
0.886667 0.393333 -0.593252 -0.593312
0.900000 0.393333 -0.634021 -0.634092
0.913333 0.393333 -0.670343 -0.670419
0.926667 0.393333 -0.701963 -0.702040
0.940000 0.393333 -0.728660 -0.728732
0.953333 0.393333 -0.750245 -0.750308
0.966667 0.393333 -0.766568 -0.766616
0.980000 0.393333 -0.777514 -0.777541
0.993333 0.393333 -0.783006 -0.783006
0.006667 0.406667 -0.832191 -0.832191
0.020000 0.406667 -0.826353 -0.826383
0.033333 0.406667 -0.814720 -0.814772
0.046667 0.406667 -0.797372 -0.797440
0.060000 0.406667 -0.774431 -0.774509
0.073333 0.406667 -0.746057 -0.746141
0.086667 0.406667 -0.712451 -0.712534
0.100000 0.406667 -0.673847 -0.673925
0.113333 0.406667 -0.630517 -0.630585
0.126667 0.406667 -0.582764 -0.582817
0.140000 0.406667 -0.530924 -0.530958
0.153333 0.406667 -0.475359 -0.475372
0.166667 0.406667 -0.416461 -0.416447
0.180000 0.406667 -0.354641 -0.354599
0.193333 0.406667 -0.290333 -0.290261
0.206667 0.406667 -0.223989 -0.223883
0.220000 0.406667 -0.156074 -0.155933
0.233333 0.406667 -0.087064 -0.086887
0.246667 0.406667 -0.017443 -0.017229
0.260000 0.406667 0.052300 0.052553
0.273333 0.406667 0.121676 0.121967
0.286667 0.406667 0.190198 0.190529
0.300000 0.406667 0.257387 0.257755
0.313333 0.406667 0.322770 0.323176
0.326667 0.406667 0.385889 0.386332
0.340000 0.406667 0.446302 0.446780
0.353333 0.406667 0.503583 0.504095
0.366667 0.406667 0.557333 0.557877
0.380000 0.406667 0.607173 0.607746
0.393333 0.406667 0.652755 0.653355
0.406667 0.406667 0.693758 0.694382
0.420000 0.406667 0.729894 0.730541
0.433333 0.406667 0.760911 0.761576
0.446667 0.406667 0.786591 0.787271
0.460000 0.406667 0.806753 0.807446
0.473333 0.406667 0.821257 0.821958
0.486667 0.406667 0.830000 0.830707
0.500000 0.406667 0.832921 0.833629
0.513333 0.406667 0.830000 0.830707
0.526667 0.406667 0.821257 0.821958
0.540000 0.406667 0.806753 0.807446
0.553333 0.406667 0.786591 0.787271
0.566667 0.406667 0.760911 0.761576
0.580000 0.406667 0.729894 0.730541
0.593333 0.406667 0.693758 0.694382
0.606667 0.406667 0.652755 0.653355
0.620000 0.406667 0.607173 0.607746
0.633333 0.406667 0.557333 0.557877
0.646667 0.406667 0.503583 0.504095
0.660000 0.406667 0.446302 0.446780
0.673333 0.406667 0.385889 0.386332
0.686667 0.406667 0.322770 0.323176
0.700000 0.406667 0.257387 0.257755
0.713333 0.406667 0.190198 0.190529
0.726667 0.406667 0.121676 0.121967
0.740000 0.406667 0.052300 0.052553
0.753333 0.406667 -0.017443 -0.017229
0.766667 0.406667 -0.087064 -0.086887
0.780000 0.406667 -0.156074 -0.155933
0.793333 0.406667 -0.223989 -0.223883
0.806667 0.406667 -0.290333 -0.290261
0.820000 0.406667 -0.354641 -0.354599
0.833333 0.406667 -0.416461 -0.416447
0.846667 0.406667 -0.475359 -0.475372
0.860000 0.406667 -0.530924 -0.530958
0.873333 0.406667 -0.582764 -0.582817
0.886667 0.406667 -0.630517 -0.630585
0.900000 0.406667 -0.673847 -0.673925
0.913333 0.406667 -0.712451 -0.712534
0.926667 0.406667 -0.746057 -0.746141
0.940000 0.406667 -0.774431 -0.774509
0.953333 0.406667 -0.797372 -0.797440
0.966667 0.406667 -0.814720 -0.814772
0.980000 0.406667 -0.826353 -0.826383
0.993333 0.406667 -0.832191 -0.832191
0.006667 0.420000 -0.875538 -0.875538
0.020000 0.420000 -0.869397 -0.869428
0.033333 0.420000 -0.857157 -0.857212
0.046667 0.420000 -0.838905 -0.838978
0.060000 0.420000 -0.814769 -0.814854
0.073333 0.420000 -0.784918 -0.785008
0.086667 0.420000 -0.749561 -0.749651
0.100000 0.420000 -0.708947 -0.709031
0.113333 0.420000 -0.663360 -0.663434
0.126667 0.420000 -0.613120 -0.613179
0.140000 0.420000 -0.558579 -0.558619
0.153333 0.420000 -0.500120 -0.500137
0.166667 0.420000 -0.438153 -0.438144
0.180000 0.420000 -0.373113 -0.373074
0.193333 0.420000 -0.305456 -0.305385
0.206667 0.420000 -0.235656 -0.235551
0.220000 0.420000 -0.164203 -0.164061
0.233333 0.420000 -0.091599 -0.091419
0.246667 0.420000 -0.018352 -0.018133
0.260000 0.420000 0.055024 0.055283
0.273333 0.420000 0.128014 0.128313
0.286667 0.420000 0.200105 0.200445
0.300000 0.420000 0.270794 0.271173
0.313333 0.420000 0.339582 0.340001
0.326667 0.420000 0.405989 0.406446
0.340000 0.420000 0.469549 0.470042
0.353333 0.420000 0.529814 0.530343
0.366667 0.420000 0.586364 0.586925
0.380000 0.420000 0.638800 0.639393
0.393333 0.420000 0.686756 0.687377
0.406667 0.420000 0.729894 0.730541
0.420000 0.420000 0.767913 0.768582
0.433333 0.420000 0.800546 0.801234
0.446667 0.420000 0.827563 0.828268
0.460000 0.420000 0.848776 0.849493
0.473333 0.420000 0.864035 0.864761
0.486667 0.420000 0.873233 0.873965
0.500000 0.420000 0.876307 0.877040
0.513333 0.420000 0.873233 0.873965
0.526667 0.420000 0.864035 0.864761
0.540000 0.420000 0.848776 0.849493
0.553333 0.420000 0.827563 0.828268
0.566667 0.420000 0.800546 0.801234
0.580000 0.420000 0.767913 0.768582
0.593333 0.420000 0.729894 0.730541
0.606667 0.420000 0.686756 0.687377
0.620000 0.420000 0.638800 0.639393
0.633333 0.420000 0.586364 0.586925
0.646667 0.420000 0.529814 0.530343
0.660000 0.420000 0.469549 0.470042
0.673333 0.420000 0.405989 0.406446
0.686667 0.420000 0.339582 0.340001
0.700000 0.420000 0.270794 0.271173
0.713333 0.420000 0.200105 0.200445
0.726667 0.420000 0.128014 0.128313
0.740000 0.420000 0.055024 0.055283
0.753333 0.420000 -0.018352 -0.018133
0.766667 0.420000 -0.091599 -0.091419
0.780000 0.420000 -0.164203 -0.164061
0.793333 0.420000 -0.235656 -0.235551
0.806667 0.420000 -0.305456 -0.305385
0.820000 0.420000 -0.373113 -0.373074
0.833333 0.420000 -0.438153 -0.438144
0.846667 0.420000 -0.500120 -0.500137
0.860000 0.420000 -0.558579 -0.558619
0.873333 0.420000 -0.613120 -0.613179
0.886667 0.420000 -0.663360 -0.663434
0.900000 0.420000 -0.708947 -0.709031
0.913333 0.420000 -0.749561 -0.749651
0.926667 0.420000 -0.784918 -0.785008
0.940000 0.420000 -0.814769 -0.814854
0.953333 0.420000 -0.838905 -0.838978
0.966667 0.420000 -0.857157 -0.857212
0.980000 0.420000 -0.869397 -0.869428
0.993333 0.420000 -0.875538 -0.875538
0.006667 0.433333 -0.912744 -0.912744
0.020000 0.433333 -0.906342 -0.906375
0.033333 0.433333 -0.893582 -0.893640
0.046667 0.433333 -0.874555 -0.874632
0.060000 0.433333 -0.849393 -0.849482
0.073333 0.433333 -0.818273 -0.818368
0.086667 0.433333 -0.781414 -0.781509
0.100000 0.433333 -0.739074 -0.739163
0.113333 0.433333 -0.691549 -0.691629
0.126667 0.433333 -0.639174 -0.639238
0.140000 0.433333 -0.582316 -0.582360
0.153333 0.433333 -0.521373 -0.521394
0.166667 0.433333 -0.456773 -0.456766
0.180000 0.433333 -0.388969 -0.388932
0.193333 0.433333 -0.318436 -0.318366
0.206667 0.433333 -0.245670 -0.245565
0.220000 0.433333 -0.171181 -0.171038
0.233333 0.433333 -0.095492 -0.095309
0.246667 0.433333 -0.019132 -0.018909
0.260000 0.433333 0.057362 0.057626
0.273333 0.433333 0.133453 0.133759
0.286667 0.433333 0.208609 0.208956
0.300000 0.433333 0.282301 0.282690
0.313333 0.433333 0.354013 0.354442
0.326667 0.433333 0.423242 0.423711
0.340000 0.433333 0.489502 0.490009
0.353333 0.433333 0.552329 0.552872
0.366667 0.433333 0.611281 0.611859
0.380000 0.433333 0.665946 0.666555
0.393333 0.433333 0.715940 0.716578
0.406667 0.433333 0.760911 0.761576
0.420000 0.433333 0.800546 0.801234
0.433333 0.433333 0.834565 0.835274
0.446667 0.433333 0.862731 0.863456
0.460000 0.433333 0.884845 0.885583
0.473333 0.433333 0.900752 0.901500
0.486667 0.433333 0.910342 0.911095
0.500000 0.433333 0.913545 0.914301
0.513333 0.433333 0.910342 0.911095
0.526667 0.433333 0.900752 0.901500
0.540000 0.433333 0.884845 0.885583
0.553333 0.433333 0.862731 0.863456
0.566667 0.433333 0.834565 0.835274
0.580000 0.433333 0.800546 0.801234
0.593333 0.433333 0.760911 0.761576
0.606667 0.433333 0.715940 0.716578
0.620000 0.433333 0.665946 0.666555
0.633333 0.433333 0.611281 0.611859
0.646667 0.433333 0.552329 0.552872
0.660000 0.433333 0.489502 0.490009
0.673333 0.433333 0.423242 0.423711
0.686667 0.433333 0.354013 0.354442
0.700000 0.433333 0.282301 0.282690
0.713333 0.433333 0.208609 0.208956
0.726667 0.433333 0.133453 0.133759
0.740000 0.433333 0.057362 0.057626
0.753333 0.433333 -0.019132 -0.018909
0.766667 0.433333 -0.095492 -0.095309
0.780000 0.433333 -0.171181 -0.171038
0.793333 0.433333 -0.245670 -0.245565
0.806667 0.433333 -0.318436 -0.318366
0.820000 0.433333 -0.388969 -0.388932
0.833333 0.433333 -0.456773 -0.456766
0.846667 0.433333 -0.521373 -0.521394
0.860000 0.433333 -0.582316 -0.582360
0.873333 0.433333 -0.639174 -0.639238
0.886667 0.433333 -0.691549 -0.691629
0.900000 0.433333 -0.739074 -0.739163
0.913333 0.433333 -0.781414 -0.781509
0.926667 0.433333 -0.818273 -0.818368
0.940000 0.433333 -0.849393 -0.849482
0.953333 0.433333 -0.874555 -0.874632
0.966667 0.433333 -0.893582 -0.893640
0.980000 0.433333 -0.906342 -0.906375
0.993333 0.433333 -0.912744 -0.912744
0.006667 0.446667 -0.943548 -0.943548
0.020000 0.446667 -0.936930 -0.936964
0.033333 0.446667 -0.923739 -0.923800
0.046667 0.446667 -0.904070 -0.904150
0.060000 0.446667 -0.878059 -0.878152
0.073333 0.446667 -0.845889 -0.845988
0.086667 0.446667 -0.807786 -0.807885
0.100000 0.446667 -0.764017 -0.764111
0.113333 0.446667 -0.714888 -0.714972
0.126667 0.446667 -0.660746 -0.660814
0.140000 0.446667 -0.601968 -0.602016
0.153333 0.446667 -0.538968 -0.538992
0.166667 0.446667 -0.472188 -0.472184
0.180000 0.446667 -0.402096 -0.402061
0.193333 0.446667 -0.329183 -0.329114
0.206667 0.446667 -0.253962 -0.253856
0.220000 0.446667 -0.176958 -0.176814
0.233333 0.446667 -0.098714 -0.098530
0.246667 0.446667 -0.019778 -0.019552
0.260000 0.446667 0.059298 0.059566
0.273333 0.446667 0.137957 0.138268
0.286667 0.446667 0.215649 0.216003
0.300000 0.446667 0.291828 0.292225
0.313333 0.446667 0.365961 0.366399
0.326667 0.446667 0.437526 0.438004
0.340000 0.446667 0.506022 0.506540
0.353333 0.446667 0.570969 0.571524
0.366667 0.446667 0.631911 0.632501
0.380000 0.446667 0.688421 0.689044
0.393333 0.446667 0.740102 0.740755
0.406667 0.446667 0.786591 0.787271
0.420000 0.446667 0.827563 0.828268
0.433333 0.446667 0.862731 0.863456
0.446667 0.446667 0.891847 0.892589
0.460000 0.446667 0.914707 0.915463
0.473333 0.446667 0.931151 0.931917
0.486667 0.446667 0.941064 0.941835
0.500000 0.446667 0.944376 0.945149
0.513333 0.446667 0.941064 0.941835
0.526667 0.446667 0.931151 0.931917
0.540000 0.446667 0.914707 0.915463
0.553333 0.446667 0.891847 0.892589
0.566667 0.446667 0.862731 0.863456
0.580000 0.446667 0.827563 0.828268
0.593333 0.446667 0.786591 0.787271
0.606667 0.446667 0.740102 0.740755
0.620000 0.446667 0.688421 0.689044
0.633333 0.446667 0.631911 0.632501
0.646667 0.446667 0.570969 0.571524
0.660000 0.446667 0.506022 0.506540
0.673333 0.446667 0.437526 0.438004
0.686667 0.446667 0.365961 0.366399
0.700000 0.446667 0.291828 0.292225
0.713333 0.446667 0.215649 0.216003
0.726667 0.446667 0.137957 0.138268
0.740000 0.446667 0.059298 0.059566
0.753333 0.446667 -0.019778 -0.019552
0.766667 0.446667 -0.098714 -0.098530
0.780000 0.446667 -0.176958 -0.176814
0.793333 0.446667 -0.253962 -0.253856
0.806667 0.446667 -0.329183 -0.329114
0.820000 0.446667 -0.402096 -0.402061
0.833333 0.446667 -0.472188 -0.472184
0.846667 0.446667 -0.538968 -0.538992
0.860000 0.446667 -0.601968 -0.602016
0.873333 0.446667 -0.660746 -0.660814
0.886667 0.446667 -0.714888 -0.714972
0.900000 0.446667 -0.764017 -0.764111
0.913333 0.446667 -0.807786 -0.807885
0.926667 0.446667 -0.845889 -0.845988
0.940000 0.446667 -0.878059 -0.878152
0.953333 0.446667 -0.904070 -0.904150
0.966667 0.446667 -0.923739 -0.923800
0.980000 0.446667 -0.936930 -0.936964
0.993333 0.446667 -0.943548 -0.943548
0.006667 0.460000 -0.967734 -0.967734
0.020000 0.460000 -0.960946 -0.960981
0.033333 0.460000 -0.947417 -0.947480
0.046667 0.460000 -0.927244 -0.927326
0.060000 0.460000 -0.900566 -0.900662
0.073333 0.460000 -0.867571 -0.867674
0.086667 0.460000 -0.828491 -0.828595
0.100000 0.460000 -0.783600 -0.783698
0.113333 0.460000 -0.733213 -0.733300
0.126667 0.460000 -0.677682 -0.677754
0.140000 0.460000 -0.617398 -0.617449
0.153333 0.460000 -0.552784 -0.552810
0.166667 0.460000 -0.484292 -0.484290
0.180000 0.460000 -0.412403 -0.412369
0.193333 0.460000 -0.337621 -0.337553
0.206667 0.460000 -0.260471 -0.260366
0.220000 0.460000 -0.181494 -0.181349
0.233333 0.460000 -0.101245 -0.101058
0.246667 0.460000 -0.020284 -0.020056
0.260000 0.460000 0.060818 0.061090
0.273333 0.460000 0.141494 0.141809
0.286667 0.460000 0.221177 0.221536
0.300000 0.460000 0.299309 0.299711
0.313333 0.460000 0.375341 0.375786
0.326667 0.460000 0.448741 0.449227
0.340000 0.460000 0.518993 0.519519
0.353333 0.460000 0.585605 0.586169
0.366667 0.460000 0.648109 0.648709
0.380000 0.460000 0.706067 0.706701
0.393333 0.460000 0.759072 0.759737
0.406667 0.460000 0.806753 0.807446
0.420000 0.460000 0.848776 0.849493
0.433333 0.460000 0.884845 0.885583
0.446667 0.460000 0.914707 0.915463
0.460000 0.460000 0.938153 0.938923
0.473333 0.460000 0.955019 0.955798
0.486667 0.460000 0.965186 0.965971
0.500000 0.460000 0.968583 0.969370
0.513333 0.460000 0.965186 0.965971
0.526667 0.460000 0.955019 0.955798
0.540000 0.460000 0.938153 0.938923
0.553333 0.460000 0.914707 0.915463
0.566667 0.460000 0.884845 0.885583
0.580000 0.460000 0.848776 0.849493
0.593333 0.460000 0.806753 0.807446
0.606667 0.460000 0.759072 0.759737
0.620000 0.460000 0.706067 0.706701
0.633333 0.460000 0.648109 0.648709
0.646667 0.460000 0.585605 0.586169
0.660000 0.460000 0.518993 0.519519
0.673333 0.460000 0.448741 0.449227
0.686667 0.460000 0.375341 0.375786
0.700000 0.460000 0.299309 0.299711
0.713333 0.460000 0.221177 0.221536
0.726667 0.460000 0.141494 0.141809
0.740000 0.460000 0.060818 0.061090
0.753333 0.460000 -0.020284 -0.020056
0.766667 0.460000 -0.101245 -0.101058
0.780000 0.460000 -0.181494 -0.181349
0.793333 0.460000 -0.260471 -0.260366
0.806667 0.460000 -0.337621 -0.337553
