#x [m]	   #y [m]T Exact [C]   T Computed [C]
0.630000 0.530000 0.672422 0.672425
0.650000 0.530000 0.577374 0.577377
0.670000 0.530000 0.473220 0.473223
0.690000 0.530000 0.361604 0.361606
0.710000 0.530000 0.244285 0.244287
0.730000 0.530000 0.123113 0.123115
0.750000 0.530000 0.000000 0.000001
0.770000 0.530000 -0.123113 -0.123112
0.790000 0.530000 -0.244285 -0.244284
0.810000 0.530000 -0.361604 -0.361604
0.830000 0.530000 -0.473220 -0.473220
0.850000 0.530000 -0.577374 -0.577374
0.870000 0.530000 -0.672422 -0.672422
0.890000 0.530000 -0.756865 -0.756866
0.910000 0.530000 -0.829373 -0.829373
0.930000 0.530000 -0.888800 -0.888800
0.950000 0.530000 -0.934211 -0.934211
0.970000 0.530000 -0.964888 -0.964888
0.990000 0.530000 -0.980349 -0.980349
0.010000 0.550000 -0.949180 -0.949180
0.030000 0.550000 -0.934211 -0.934211
0.050000 0.550000 -0.904508 -0.904509
0.070000 0.550000 -0.860542 -0.860542
0.090000 0.550000 -0.803004 -0.803004
0.110000 0.550000 -0.732802 -0.732802
0.130000 0.550000 -0.651043 -0.651043
0.150000 0.550000 -0.559017 -0.559017
0.170000 0.550000 -0.458175 -0.458175
0.190000 0.550000 -0.350107 -0.350107
0.210000 0.550000 -0.236518 -0.236517
0.230000 0.550000 -0.119199 -0.119198
0.250000 0.550000 -0.000000 0.000001
0.270000 0.550000 0.119199 0.119201
0.290000 0.550000 0.236518 0.236520
0.310000 0.550000 0.350107 0.350109
0.330000 0.550000 0.458175 0.458177
0.350000 0.550000 0.559017 0.559020
0.370000 0.550000 0.651043 0.651046
0.390000 0.550000 0.732802 0.732805
0.410000 0.550000 0.803004 0.803007
0.430000 0.550000 0.860542 0.860545
0.450000 0.550000 0.904508 0.904512
0.470000 0.550000 0.934211 0.934214
0.490000 0.550000 0.949180 0.949184
0.510000 0.550000 0.949180 0.949184
0.530000 0.550000 0.934211 0.934214
0.550000 0.550000 0.904508 0.904512
0.570000 0.550000 0.860542 0.860545
0.590000 0.550000 0.803004 0.803007
0.610000 0.550000 0.732802 0.732805
0.630000 0.550000 0.651043 0.651046
0.650000 0.550000 0.559017 0.559020
0.670000 0.550000 0.458175 0.458177
0.690000 0.550000 0.350107 0.350109
0.710000 0.550000 0.236518 0.236520
0.730000 0.550000 0.119199 0.119201
0.750000 0.550000 0.000000 0.000001
0.770000 0.550000 -0.119199 -0.119198
0.790000 0.550000 -0.236518 -0.236517
0.810000 0.550000 -0.350107 -0.350107
0.830000 0.550000 -0.458175 -0.458175
0.850000 0.550000 -0.559017 -0.559017
0.870000 0.550000 -0.651043 -0.651043
0.890000 0.550000 -0.732802 -0.732802
0.910000 0.550000 -0.803004 -0.803004
0.930000 0.550000 -0.860542 -0.860542
0.950000 0.550000 -0.904508 -0.904509
0.970000 0.550000 -0.934211 -0.934211
0.990000 0.550000 -0.949180 -0.949180
0.010000 0.570000 -0.903042 -0.903042
0.030000 0.570000 -0.888800 -0.888800
0.050000 0.570000 -0.860542 -0.860542
0.070000 0.570000 -0.818712 -0.818712
0.090000 0.570000 -0.763971 -0.763971
0.110000 0.570000 -0.697181 -0.697181
0.130000 0.570000 -0.619397 -0.619397
0.150000 0.570000 -0.531844 -0.531844
0.170000 0.570000 -0.435904 -0.435904
0.190000 0.570000 -0.333089 -0.333089
0.210000 0.570000 -0.225021 -0.225021
0.230000 0.570000 -0.113405 -0.113404
0.250000 0.570000 -0.000000 0.000001
0.270000 0.570000 0.113405 0.113406
0.290000 0.570000 0.225021 0.225023
0.310000 0.570000 0.333089 0.333091
0.330000 0.570000 0.435904 0.435906
0.350000 0.570000 0.531844 0.531847
0.370000 0.570000 0.619397 0.619400
0.390000 0.570000 0.697181 0.697184
0.410000 0.570000 0.763971 0.763974
0.430000 0.570000 0.818712 0.818715
0.450000 0.570000 0.860542 0.860545
0.470000 0.570000 0.888800 0.888804
0.490000 0.570000 0.903042 0.903045
0.510000 0.570000 0.903042 0.903045
0.530000 0.570000 0.888800 0.888804
0.550000 0.570000 0.860542 0.860545
0.570000 0.570000 0.818712 0.818715
0.590000 0.570000 0.763971 0.763974
0.610000 0.570000 0.697181 0.697184
0.630000 0.570000 0.619397 0.619400
0.650000 0.570000 0.531844 0.531847
0.670000 0.570000 0.435904 0.435906
0.690000 0.570000 0.333089 0.333091
0.710000 0.570000 0.225021 0.225023
0.730000 0.570000 0.113405 0.113406
0.750000 0.570000 0.000000 0.000001
0.770000 0.570000 -0.113405 -0.113404
0.790000 0.570000 -0.225021 -0.225021
0.810000 0.570000 -0.333089 -0.333089
0.830000 0.570000 -0.435904 -0.435904
0.850000 0.570000 -0.531844 -0.531844
0.870000 0.570000 -0.619397 -0.619397
0.890000 0.570000 -0.697181 -0.697181
0.910000 0.570000 -0.763971 -0.763971
0.930000 0.570000 -0.818712 -0.818712
0.950000 0.570000 -0.860542 -0.860542
0.970000 0.570000 -0.888800 -0.888800
0.990000 0.570000 -0.903042 -0.903042
0.010000 0.590000 -0.842662 -0.842662
0.030000 0.590000 -0.829373 -0.829373
0.050000 0.590000 -0.803004 -0.803004
0.070000 0.590000 -0.763971 -0.763971
0.090000 0.590000 -0.712890 -0.712890
0.110000 0.590000 -0.650566 -0.650566
0.130000 0.590000 -0.577982 -0.577982
0.150000 0.590000 -0.496284 -0.496283
0.170000 0.590000 -0.406758 -0.406758
0.190000 0.590000 -0.310818 -0.310817
0.210000 0.590000 -0.209976 -0.209975
0.230000 0.590000 -0.105822 -0.105821
0.250000 0.590000 -0.000000 0.000001
0.270000 0.590000 0.105822 0.105824
0.290000 0.590000 0.209976 0.209978
0.310000 0.590000 0.310818 0.310820
0.330000 0.590000 0.406758 0.406760
0.350000 0.590000 0.496284 0.496286
0.370000 0.590000 0.577982 0.577985
0.390000 0.590000 0.650566 0.650569
0.410000 0.590000 0.712890 0.712893
0.430000 0.590000 0.763971 0.763974
0.450000 0.590000 0.803004 0.803007
0.470000 0.590000 0.829373 0.829376
0.490000 0.590000 0.842662 0.842665
0.510000 0.590000 0.842662 0.842665
0.530000 0.590000 0.829373 0.829376
0.550000 0.590000 0.803004 0.803007
0.570000 0.590000 0.763971 0.763974
0.590000 0.590000 0.712890 0.712893
0.610000 0.590000 0.650566 0.650569
0.630000 0.590000 0.577982 0.577985
0.650000 0.590000 0.496284 0.496286
0.670000 0.590000 0.406758 0.406760
0.690000 0.590000 0.310818 0.310820
0.710000 0.590000 0.209976 0.209978
0.730000 0.590000 0.105822 0.105824
0.750000 0.590000 0.000000 0.000001
0.770000 0.590000 -0.105822 -0.105821
0.790000 0.590000 -0.209976 -0.209975
0.810000 0.590000 -0.310818 -0.310817
0.830000 0.590000 -0.406758 -0.406758
0.850000 0.590000 -0.496284 -0.496283
0.870000 0.590000 -0.577982 -0.577982
0.890000 0.590000 -0.650566 -0.650566
0.910000 0.590000 -0.712890 -0.712890
0.930000 0.590000 -0.763971 -0.763971
0.950000 0.590000 -0.803004 -0.803004
0.970000 0.590000 -0.829373 -0.829373
0.990000 0.590000 -0.842662 -0.842662
0.010000 0.610000 -0.768993 -0.768993
0.030000 0.610000 -0.756865 -0.756865
0.050000 0.610000 -0.732802 -0.732802
0.070000 0.610000 -0.697181 -0.697181
0.090000 0.610000 -0.650566 -0.650566
0.110000 0.610000 -0.593691 -0.593691
0.130000 0.610000 -0.527453 -0.527453
0.150000 0.610000 -0.452896 -0.452896
0.170000 0.610000 -0.371198 -0.371197
0.190000 0.610000 -0.283645 -0.283644
0.210000 0.610000 -0.191619 -0.191618
0.230000 0.610000 -0.096571 -0.096570
0.250000 0.610000 -0.000000 0.000001
0.270000 0.610000 0.096571 0.096572
0.290000 0.610000 0.191619 0.191620
0.310000 0.610000 0.283645 0.283647
0.330000 0.610000 0.371198 0.371200
0.350000 0.610000 0.452896 0.452899
0.370000 0.610000 0.527453 0.527455
0.390000 0.610000 0.593691 0.593693
0.410000 0.610000 0.650566 0.650569
0.430000 0.610000 0.697181 0.697184
0.450000 0.610000 0.732802 0.732805
0.470000 0.610000 0.756865 0.756869
0.490000 0.610000 0.768993 0.768996
0.510000 0.610000 0.768993 0.768996
0.530000 0.610000 0.756865 0.756869
0.550000 0.610000 0.732802 0.732805
0.570000 0.610000 0.697181 0.697184
0.590000 0.610000 0.650566 0.650569
0.610000 0.610000 0.593691 0.593693
0.630000 0.610000 0.527453 0.527455
0.650000 0.610000 0.452896 0.452899
0.670000 0.610000 0.371198 0.371200
0.690000 0.610000 0.283645 0.283647
0.710000 0.610000 0.191619 0.191620
0.730000 0.610000 0.096571 0.096572
0.750000 0.610000 0.000000 0.000001
0.770000 0.610000 -0.096571 -0.096570
0.790000 0.610000 -0.191619 -0.191618
0.810000 0.610000 -0.283645 -0.283644
0.830000 0.610000 -0.371198 -0.371197
0.850000 0.610000 -0.452896 -0.452896
0.870000 0.610000 -0.527453 -0.527453
0.890000 0.610000 -0.593691 -0.593691
0.910000 0.610000 -0.650566 -0.650566
0.930000 0.610000 -0.697181 -0.697181
0.950000 0.610000 -0.732802 -0.732802
0.970000 0.610000 -0.756865 -0.756865
0.990000 0.610000 -0.768993 -0.768993
0.010000 0.630000 -0.683196 -0.683196
0.030000 0.630000 -0.672422 -0.672422
0.050000 0.630000 -0.651043 -0.651043
0.070000 0.630000 -0.619397 -0.619397
0.090000 0.630000 -0.577982 -0.577982
0.110000 0.630000 -0.527453 -0.527453
0.130000 0.630000 -0.468605 -0.468605
0.150000 0.630000 -0.402367 -0.402367
0.170000 0.630000 -0.329783 -0.329783
0.190000 0.630000 -0.251999 -0.251998
0.210000 0.630000 -0.170240 -0.170239
0.230000 0.630000 -0.085797 -0.085796
0.250000 0.630000 -0.000000 0.000001
0.270000 0.630000 0.085797 0.085798
0.290000 0.630000 0.170240 0.170241
0.310000 0.630000 0.251999 0.252000
0.330000 0.630000 0.329783 0.329785
0.350000 0.630000 0.402367 0.402369
0.370000 0.630000 0.468605 0.468607
0.390000 0.630000 0.527453 0.527455
0.410000 0.630000 0.577982 0.577985
0.430000 0.630000 0.619397 0.619400
0.450000 0.630000 0.651043 0.651046
0.470000 0.630000 0.672422 0.672425
0.490000 0.630000 0.683196 0.683199
0.510000 0.630000 0.683196 0.683199
0.530000 0.630000 0.672422 0.672425
0.550000 0.630000 0.651043 0.651046
0.570000 0.630000 0.619397 0.619400
0.590000 0.630000 0.577982 0.577985
0.610000 0.630000 0.527453 0.527455
0.630000 0.630000 0.468605 0.468607
0.650000 0.630000 0.402367 0.402369
0.670000 0.630000 0.329783 0.329785
0.690000 0.630000 0.251999 0.252000
0.710000 0.630000 0.170240 0.170241
0.730000 0.630000 0.085797 0.085798
0.750000 0.630000 0.000000 0.000001
0.770000 0.630000 -0.085797 -0.085796
0.790000 0.630000 -0.170240 -0.170239
0.810000 0.630000 -0.251999 -0.251998
0.830000 0.630000 -0.329783 -0.329783
0.850000 0.630000 -0.402367 -0.402367
0.870000 0.630000 -0.468605 -0.468605
0.890000 0.630000 -0.527453 -0.527453
0.910000 0.630000 -0.577982 -0.577982
0.930000 0.630000 -0.619397 -0.619397
0.950000 0.630000 -0.651043 -0.651043
0.970000 0.630000 -0.672422 -0.672422
0.990000 0.630000 -0.683196 -0.683196
0.010000 0.650000 -0.586625 -0.586625
0.030000 0.650000 -0.577374 -0.577374
0.050000 0.650000 -0.559017 -0.559017
0.070000 0.650000 -0.531844 -0.531844
0.090000 0.650000 -0.496284 -0.496284
0.110000 0.650000 -0.452896 -0.452896
0.130000 0.650000 -0.402367 -0.402367
0.150000 0.650000 -0.345492 -0.345491
0.170000 0.650000 -0.283168 -0.283167
0.190000 0.650000 -0.216378 -0.216378
0.210000 0.650000 -0.146176 -0.146176
0.230000 0.650000 -0.073669 -0.073668
0.250000 0.650000 -0.000000 0.000001
0.270000 0.650000 0.073669 0.073670
0.290000 0.650000 0.146176 0.146178
0.310000 0.650000 0.216378 0.216380
0.330000 0.650000 0.283168 0.283170
0.350000 0.650000 0.345492 0.345494
0.370000 0.650000 0.402367 0.402369
0.390000 0.650000 0.452896 0.452899
0.410000 0.650000 0.496284 0.496286
0.430000 0.650000 0.531844 0.531847
0.450000 0.650000 0.559017 0.559020
0.470000 0.650000 0.577374 0.577377
0.490000 0.650000 0.586625 0.586628
0.510000 0.650000 0.586625 0.586628
0.530000 0.650000 0.577374 0.577377
0.550000 0.650000 0.559017 0.559020
0.570000 0.650000 0.531844 0.531847
0.590000 0.650000 0.496284 0.496286
0.610000 0.650000 0.452896 0.452899
0.630000 0.650000 0.402367 0.402369
0.650000 0.650000 0.345492 0.345494
0.670000 0.650000 0.283168 0.283170
0.690000 0.650000 0.216378 0.216380
0.710000 0.650000 0.146176 0.146178
0.730000 0.650000 0.073669 0.073670
0.750000 0.650000 0.000000 0.000001
0.770000 0.650000 -0.073669 -0.073668
0.790000 0.650000 -0.146176 -0.146176
0.810000 0.650000 -0.216378 -0.216378
0.830000 0.650000 -0.283168 -0.283167
0.850000 0.650000 -0.345492 -0.345491
0.870000 0.650000 -0.402367 -0.402367
0.890000 0.650000 -0.452896 -0.452896
0.910000 0.650000 -0.496284 -0.496284
0.930000 0.650000 -0.531844 -0.531844
0.950000 0.650000 -0.559017 -0.559017
0.970000 0.650000 -0.577374 -0.577374
0.990000 0.650000 -0.586625 -0.586625
0.010000 0.670000 -0.480803 -0.480803
0.030000 0.670000 -0.473220 -0.473220
0.050000 0.670000 -0.458175 -0.458175
0.070000 0.670000 -0.435904 -0.435904
0.090000 0.670000 -0.406758 -0.406758
0.110000 0.670000 -0.371198 -0.371198
0.130000 0.670000 -0.329783 -0.329783
0.150000 0.670000 -0.283168 -0.283168
0.170000 0.670000 -0.232087 -0.232086
0.190000 0.670000 -0.177345 -0.177345
0.210000 0.670000 -0.119807 -0.119807
0.230000 0.670000 -0.060380 -0.060379
0.250000 0.670000 -0.000000 0.000001
0.270000 0.670000 0.060380 0.060381
0.290000 0.670000 0.119807 0.119809
0.310000 0.670000 0.177345 0.177347
0.330000 0.670000 0.232087 0.232088
0.350000 0.670000 0.283168 0.283170
0.370000 0.670000 0.329783 0.329785
0.390000 0.670000 0.371198 0.371200
0.410000 0.670000 0.406758 0.406760
0.430000 0.670000 0.435904 0.435906
0.450000 0.670000 0.458175 0.458177
0.470000 0.670000 0.473220 0.473223
0.490000 0.670000 0.480803 0.480806
0.510000 0.670000 0.480803 0.480806
0.530000 0.670000 0.473220 0.473223
0.550000 0.670000 0.458175 0.458177
0.570000 0.670000 0.435904 0.435906
0.590000 0.670000 0.406758 0.406760
0.610000 0.670000 0.371198 0.371200
0.630000 0.670000 0.329783 0.329785
0.650000 0.670000 0.283168 0.283170
0.670000 0.670000 0.232087 0.232088
0.690000 0.670000 0.177345 0.177347
0.710000 0.670000 0.119807 0.119809
0.730000 0.670000 0.060380 0.060381
0.750000 0.670000 0.000000 0.000001
0.770000 0.670000 -0.060380 -0.060379
0.790000 0.670000 -0.119807 -0.119807
0.810000 0.670000 -0.177345 -0.177345
0.830000 0.670000 -0.232087 -0.232086
0.850000 0.670000 -0.283168 -0.283168
0.870000 0.670000 -0.329783 -0.329783
0.890000 0.670000 -0.371198 -0.371198
0.910000 0.670000 -0.406758 -0.406758
0.930000 0.670000 -0.435904 -0.435904
0.950000 0.670000 -0.458175 -0.458175
0.970000 0.670000 -0.473220 -0.473220
0.990000 0.670000 -0.480803 -0.480803
0.010000 0.690000 -0.367398 -0.367398
0.030000 0.690000 -0.361604 -0.361604
0.050000 0.690000 -0.350107 -0.350107
0.070000 0.690000 -0.333089 -0.333089
0.090000 0.690000 -0.310818 -0.310818
0.110000 0.690000 -0.283645 -0.283645
0.130000 0.690000 -0.251999 -0.251998
0.150000 0.690000 -0.216378 -0.216378
0.170000 0.690000 -0.177345 -0.177345
0.190000 0.690000 -0.135516 -0.135515
0.210000 0.690000 -0.091549 -0.091548
0.230000 0.690000 -0.046138 -0.046138
0.250000 0.690000 -0.000000 0.000001
0.270000 0.690000 0.046138 0.046139
0.290000 0.690000 0.091549 0.091550
0.310000 0.690000 0.135516 0.135517
0.330000 0.690000 0.177345 0.177347
0.350000 0.690000 0.216378 0.216380
0.370000 0.690000 0.251999 0.252000
0.390000 0.690000 0.283645 0.283647
0.410000 0.690000 0.310818 0.310820
0.430000 0.690000 0.333089 0.333091
0.450000 0.690000 0.350107 0.350109
0.470000 0.690000 0.361604 0.361606
0.490000 0.690000 0.367398 0.367400
0.510000 0.690000 0.367398 0.367400
0.530000 0.690000 0.361604 0.361606
0.550000 0.690000 0.350107 0.350109
0.570000 0.690000 0.333089 0.333091
0.590000 0.690000 0.310818 0.310820
0.610000 0.690000 0.283645 0.283647
0.630000 0.690000 0.251999 0.252000
0.650000 0.690000 0.216378 0.216380
0.670000 0.690000 0.177345 0.177347
0.690000 0.690000 0.135516 0.135517
0.710000 0.690000 0.091549 0.091550
0.730000 0.690000 0.046138 0.046139
0.750000 0.690000 0.000000 0.000001
0.770000 0.690000 -0.046138 -0.046138
0.790000 0.690000 -0.091549 -0.091548
0.810000 0.690000 -0.135516 -0.135515
0.830000 0.690000 -0.177345 -0.177345
0.850000 0.690000 -0.216378 -0.216378
0.870000 0.690000 -0.251999 -0.251998
0.890000 0.690000 -0.283645 -0.283645
0.910000 0.690000 -0.310818 -0.310818
0.930000 0.690000 -0.333089 -0.333089
0.950000 0.690000 -0.350107 -0.350107
0.970000 0.690000 -0.361604 -0.361604
0.990000 0.690000 -0.367398 -0.367398
0.010000 0.710000 -0.248199 -0.248199
0.030000 0.710000 -0.244285 -0.244285
0.050000 0.710000 -0.236518 -0.236518
0.070000 0.710000 -0.225021 -0.225021
0.090000 0.710000 -0.209976 -0.209976
0.110000 0.710000 -0.191619 -0.191619
0.130000 0.710000 -0.170240 -0.170240
0.150000 0.710000 -0.146176 -0.146176
0.170000 0.710000 -0.119807 -0.119807
0.190000 0.710000 -0.091549 -0.091548
0.210000 0.710000 -0.061847 -0.061846
0.230000 0.710000 -0.031169 -0.031168
0.250000 0.710000 -0.000000 0.000001
0.270000 0.710000 0.031169 0.031170
0.290000 0.710000 0.061847 0.061848
0.310000 0.710000 0.091549 0.091550
0.330000 0.710000 0.119807 0.119809
0.350000 0.710000 0.146176 0.146178
0.370000 0.710000 0.170240 0.170241
0.390000 0.710000 0.191619 0.191620
0.410000 0.710000 0.209976 0.209978
0.430000 0.710000 0.225021 0.225023
0.450000 0.710000 0.236518 0.236520
0.470000 0.710000 0.244285 0.244287
0.490000 0.710000 0.248199 0.248201
0.510000 0.710000 0.248199 0.248201
0.530000 0.710000 0.244285 0.244287
0.550000 0.710000 0.236518 0.236520
0.570000 0.710000 0.225021 0.225023
0.590000 0.710000 0.209976 0.209978
0.610000 0.710000 0.191619 0.191620
0.630000 0.710000 0.170240 0.170241
0.650000 0.710000 0.146176 0.146178
0.670000 0.710000 0.119807 0.119809
0.690000 0.710000 0.091549 0.091550
0.710000 0.710000 0.061847 0.061848
0.730000 0.710000 0.031169 0.031170
0.750000 0.710000 0.000000 0.000001
0.770000 0.710000 -0.031169 -0.031168
0.790000 0.710000 -0.061847 -0.061846
0.810000 0.710000 -0.091549 -0.091548
0.830000 0.710000 -0.119807 -0.119807
0.850000 0.710000 -0.146176 -0.146176
0.870000 0.710000 -0.170240 -0.170240
0.890000 0.710000 -0.191619 -0.191619
0.910000 0.710000 -0.209976 -0.209976
0.930000 0.710000 -0.225021 -0.225021
0.950000 0.710000 -0.236518 -0.236518
0.970000 0.710000 -0.244285 -0.244285
0.990000 0.710000 -0.248199 -0.248199
0.010000 0.730000 -0.125086 -0.125086
0.030000 0.730000 -0.123113 -0.123113
0.050000 0.730000 -0.119199 -0.119199
0.070000 0.730000 -0.113405 -0.113405
0.090000 0.730000 -0.105822 -0.105822
0.110000 0.730000 -0.096571 -0.096571
0.130000 0.730000 -0.085797 -0.085796
0.150000 0.730000 -0.073669 -0.073669
0.170000 0.730000 -0.060380 -0.060379
0.190000 0.730000 -0.046138 -0.046138
0.210000 0.730000 -0.031169 -0.031169
0.230000 0.730000 -0.015708 -0.015708
0.250000 0.730000 -0.000000 0.000001
0.270000 0.730000 0.015708 0.015709
0.290000 0.730000 0.031169 0.031170
0.310000 0.730000 0.046138 0.046139
0.330000 0.730000 0.060380 0.060381
0.350000 0.730000 0.073669 0.073670
0.370000 0.730000 0.085797 0.085798
0.390000 0.730000 0.096571 0.096572
0.410000 0.730000 0.105822 0.105824
0.430000 0.730000 0.113405 0.113406
0.450000 0.730000 0.119199 0.119201
0.470000 0.730000 0.123113 0.123115
0.490000 0.730000 0.125086 0.125087
0.510000 0.730000 0.125086 0.125087
0.530000 0.730000 0.123113 0.123115
0.550000 0.730000 0.119199 0.119201
0.570000 0.730000 0.113405 0.113406
0.590000 0.730000 0.105822 0.105824
0.610000 0.730000 0.096571 0.096572
0.630000 0.730000 0.085797 0.085798
0.650000 0.730000 0.073669 0.073670
0.670000 0.730000 0.060380 0.060381
0.690000 0.730000 0.046138 0.046139
0.710000 0.730000 0.031169 0.031170
0.730000 0.730000 0.015708 0.015709
0.750000 0.730000 0.000000 0.000001
0.770000 0.730000 -0.015708 -0.015708
0.790000 0.730000 -0.031169 -0.031169
0.810000 0.730000 -0.046138 -0.046138
0.830000 0.730000 -0.060380 -0.060379
0.850000 0.730000 -0.073669 -0.073669
0.870000 0.730000 -0.085797 -0.085796
0.890000 0.730000 -0.096571 -0.096571
0.910000 0.730000 -0.105822 -0.105822
0.930000 0.730000 -0.113405 -0.113405
0.950000 0.730000 -0.119199 -0.119199
0.970000 0.730000 -0.123113 -0.123113
0.990000 0.730000 -0.125086 -0.125086
0.010000 0.750000 -0.000000 -0.000000
0.030000 0.750000 -0.000000 -0.000000
0.050000 0.750000 -0.000000 0.000000
0.070000 0.750000 -0.000000 0.000000
0.090000 0.750000 -0.000000 0.000000
0.110000 0.750000 -0.000000 0.000000
0.130000 0.750000 -0.000000 0.000000
0.150000 0.750000 -0.000000 0.000000
0.170000 0.750000 -0.000000 0.000000
0.190000 0.750000 -0.000000 0.000000
0.210000 0.750000 -0.000000 0.000001
0.230000 0.750000 -0.000000 0.000001
0.250000 0.750000 -0.000000 0.000001
0.270000 0.750000 0.000000 0.000001
0.290000 0.750000 0.000000 0.000001
0.310000 0.750000 0.000000 0.000001
0.330000 0.750000 0.000000 0.000001
0.350000 0.750000 0.000000 0.000001
0.370000 0.750000 0.000000 0.000001
0.390000 0.750000 0.000000 0.000001
0.410000 0.750000 0.000000 0.000001
0.430000 0.750000 0.000000 0.000001
0.450000 0.750000 0.000000 0.000001
0.470000 0.750000 0.000000 0.000001
0.490000 0.750000 0.000000 0.000001
0.510000 0.750000 0.000000 0.000001
0.530000 0.750000 0.000000 0.000001
0.550000 0.750000 0.000000 0.000001
0.570000 0.750000 0.000000 0.000001
0.590000 0.750000 0.000000 0.000001
0.610000 0.750000 0.000000 0.000001
0.630000 0.750000 0.000000 0.000001
0.650000 0.750000 0.000000 0.000001
0.670000 0.750000 0.000000 0.000001
0.690000 0.750000 0.000000 0.000001
0.710000 0.750000 0.000000 0.000001
0.730000 0.750000 0.000000 0.000001
0.750000 0.750000 0.000000 0.000001
0.770000 0.750000 -0.000000 0.000001
0.790000 0.750000 -0.000000 0.000001
0.810000 0.750000 -0.000000 0.000000
0.830000 0.750000 -0.000000 0.000000
0.850000 0.750000 -0.000000 0.000000
0.870000 0.750000 -0.000000 0.000000
0.890000 0.750000 -0.000000 0.000000
0.910000 0.750000 -0.000000 0.000000
0.930000 0.750000 -0.000000 0.000000
0.950000 0.750000 -0.000000 0.000000
0.970000 0.750000 -0.000000 -0.000000
0.990000 0.750000 -0.000000 -0.000000
0.010000 0.770000 0.125086 0.125086
0.030000 0.770000 0.123113 0.123113
0.050000 0.770000 0.119199 0.119199
0.070000 0.770000 0.113405 0.113405
0.090000 0.770000 0.105822 0.105823
0.110000 0.770000 0.096571 0.096571
0.130000 0.770000 0.085797 0.085797
0.150000 0.770000 0.073669 0.073669
0.170000 0.770000 0.060380 0.060380
0.190000 0.770000 0.046138 0.046139
0.210000 0.770000 0.031169 0.031170
0.230000 0.770000 0.015708 0.015709
0.250000 0.770000 0.000000 0.000001
0.270000 0.770000 -0.015708 -0.015708
0.290000 0.770000 -0.031169 -0.031168
0.310000 0.770000 -0.046138 -0.046138
0.330000 0.770000 -0.060380 -0.060379
0.350000 0.770000 -0.073669 -0.073668
0.370000 0.770000 -0.085797 -0.085796
0.390000 0.770000 -0.096571 -0.096570
0.410000 0.770000 -0.105822 -0.105821
0.430000 0.770000 -0.113405 -0.113404
0.450000 0.770000 -0.119199 -0.119198
0.470000 0.770000 -0.123113 -0.123112
0.490000 0.770000 -0.125086 -0.125085
0.510000 0.770000 -0.125086 -0.125085
0.530000 0.770000 -0.123113 -0.123112
0.550000 0.770000 -0.119199 -0.119198
0.570000 0.770000 -0.113405 -0.113404
0.590000 0.770000 -0.105822 -0.105821
0.610000 0.770000 -0.096571 -0.096570
0.630000 0.770000 -0.085797 -0.085796
0.650000 0.770000 -0.073669 -0.073668
0.670000 0.770000 -0.060380 -0.060379
0.690000 0.770000 -0.046138 -0.046138
0.710000 0.770000 -0.031169 -0.031168
0.730000 0.770000 -0.015708 -0.015708
0.750000 0.770000 -0.000000 0.000001
0.770000 0.770000 0.015708 0.015709
0.790000 0.770000 0.031169 0.031170
0.810000 0.770000 0.046138 0.046139
0.830000 0.770000 0.060380 0.060380
0.850000 0.770000 0.073669 0.073669
0.870000 0.770000 0.085797 0.085797
0.890000 0.770000 0.096571 0.096571
0.910000 0.770000 0.105822 0.105823
0.930000 0.770000 0.113405 0.113405
0.950000 0.770000 0.119199 0.119199
0.970000 0.770000 0.123113 0.123113
0.990000 0.770000 0.125086 0.125086
0.010000 0.790000 0.248199 0.248199
0.030000 0.790000 0.244285 0.244285
0.050000 0.790000 0.236518 0.236518
0.070000 0.790000 0.225021 0.225022
0.090000 0.790000 0.209976 0.209976
0.110000 0.790000 0.191619 0.191619
0.130000 0.790000 0.170240 0.170240
0.150000 0.790000 0.146176 0.146177
0.170000 0.790000 0.119807 0.119808
0.190000 0.790000 0.091549 0.091549
0.210000 0.790000 0.061847 0.061847
0.230000 0.790000 0.031169 0.031170
0.250000 0.790000 0.000000 0.000001
0.270000 0.790000 -0.031169 -0.031169
0.290000 0.790000 -0.061847 -0.061846
0.310000 0.790000 -0.091549 -0.091548
0.330000 0.790000 -0.119807 -0.119807
0.350000 0.790000 -0.146176 -0.146176
0.370000 0.790000 -0.170240 -0.170239
0.390000 0.790000 -0.191619 -0.191618
0.410000 0.790000 -0.209976 -0.209975
0.430000 0.790000 -0.225021 -0.225021
0.450000 0.790000 -0.236518 -0.236517
0.470000 0.790000 -0.244285 -0.244284
0.490000 0.790000 -0.248199 -0.248198
0.510000 0.790000 -0.248199 -0.248198
0.530000 0.790000 -0.244285 -0.244284
0.550000 0.790000 -0.236518 -0.236517
0.570000 0.790000 -0.225021 -0.225021
0.590000 0.790000 -0.209976 -0.209975
0.610000 0.790000 -0.191619 -0.191618
0.630000 0.790000 -0.170240 -0.170239
0.650000 0.790000 -0.146176 -0.146176
0.670000 0.790000 -0.119807 -0.119807
0.690000 0.790000 -0.091549 -0.091548
0.710000 0.790000 -0.061847 -0.061846
0.730000 0.790000 -0.031169 -0.031169
0.750000 0.790000 -0.000000 0.000001
0.770000 0.790000 0.031169 0.031170
0.790000 0.790000 0.061847 0.061847
0.810000 0.790000 0.091549 0.091549
0.830000 0.790000 0.119807 0.119808
0.850000 0.790000 0.146176 0.146177
0.870000 0.790000 0.170240 0.170240
0.890000 0.790000 0.191619 0.191619
0.910000 0.790000 0.209976 0.209976
0.930000 0.790000 0.225021 0.225022
